Date,Open,High,Low,Close,Adj Close,Volume
2000-12-14,87.954109,89.567398,87.774857,88.372368,48.415359,6413444
2000-12-15,86.042068,86.699333,83.472755,83.950768,45.992939,14910207
2000-12-18,84.488525,86.520073,84.488525,86.520073,47.400539,8047715
2000-12-19,86.221321,90.284416,85.862808,86.161568,47.204136,8059744
2000-12-20,82.098473,84.130020,81.082695,82.217972,45.043633,13158052
2000-12-21,81.739960,84.070267,76.541588,77.975624,42.719444,13310873
2000-12-22,80.783936,85.444550,80.783936,85.086044,46.614948,9951644
2000-12-26,85.086044,85.623802,80.544930,81.082695,44.421669,6330706
2000-12-27,81.022942,84.249519,79.887665,80.963196,44.356182,8624375
2000-12-28,79.827919,84.309273,78.513382,81.500954,44.650795,10249336
2000-12-29,83.114243,83.114243,80.544930,81.261948,44.519875,7263110
2001-01-02,80.783936,83.652008,80.425430,81.082695,44.421669,8375531
2001-01-03,80.066925,90.822182,80.066925,90.463669,49.561085,13357315
2001-01-04,90.583176,95.363289,88.611374,89.089386,48.808170,16129843
2001-01-05,89.806404,90.523422,86.998085,89.866158,49.233738,8413187
2001-01-08,89.388145,89.806404,87.535851,89.447899,49.004585,6343781
2001-01-09,90.284416,91.539200,87.416351,88.491875,48.480824,7894267
2001-01-10,88.432121,90.762428,87.655357,89.328392,48.939125,8008281
2001-01-11,88.850380,90.105164,87.237091,89.567398,49.070053,10078210
2001-01-12,89.567398,92.196465,88.312622,89.686905,49.135540,6744608
2001-01-16,89.627151,89.866158,87.774857,88.671127,48.579025,5932807
2001-01-17,91.180687,93.451241,90.164917,92.435471,50.641365,10174442
2001-01-18,99.784897,105.162521,98.948372,103.549232,56.730072,26406165
2001-01-19,102.772469,108.926865,102.533463,106.357552,58.268639,15441261
2001-01-22,104.684509,105.102776,103.429733,103.788239,56.861023,10060951
2001-01-23,104.744263,105.102776,102.891968,104.266251,57.122902,10278937
2001-01-24,104.266251,106.536804,104.146751,105.580788,57.843102,7071901
2001-01-25,105.282028,106.238052,104.624763,105.879539,58.006786,5211277
2001-01-26,104.804016,110.181641,104.385757,109.165871,59.807240,9513579
2001-01-29,107.552582,110.420647,107.523903,109.923515,60.222290,5360750
2001-01-30,109.942642,111.615677,108.413002,111.481834,61.076050,8621132
2001-01-31,110.659653,111.615677,107.074570,107.074570,58.661469,8696653
2001-02-01,107.456978,109.311661,106.309753,109.034416,59.735191,5837517
2001-02-02,107.791588,108.977058,104.780113,105.420647,57.755329,5678106
2001-02-05,104.588913,107.648186,104.493309,107.284897,58.776695,5348930
2001-02-06,107.294456,110.602295,106.309753,109.168259,59.808506,7872614
2001-02-07,108.413002,112.428299,107.715103,111.768639,61.302944,9421217
2001-02-08,111.768639,113.001915,109.015297,109.082214,59.829483,8766317
2001-02-09,109.015297,109.933075,106.118546,107.074570,58.728333,6609465
2001-02-12,105.688339,110.630974,105.449333,109.847038,60.248985,7038848
2001-02-13,109.130020,112.217972,108.097511,108.747612,59.645992,7524087
2001-02-14,108.747612,111.061188,107.552582,110.038239,60.353836,7356413
2001-02-15,111.663483,113.422562,111.261948,111.644356,61.234791,8471240
2001-02-16,109.512428,110.659653,108.929253,109.942642,60.301399,7398358
2001-02-20,109.512428,110.516251,105.908218,106.596558,58.466129,7058722
2001-02-21,104.732315,106.596558,102.571701,102.782028,56.373951,9578117
2001-02-22,101.816444,106.022942,98.833649,104.110901,57.102814,12247614
2001-02-23,102.772469,102.772469,95.841301,99.426384,54.533436,15979324
2001-02-26,101.147224,101.147224,97.351814,100.669212,55.215134,8727929
2001-02-27,100.286804,102.170174,98.049713,98.078392,53.794106,10238143
2001-02-28,98.422562,98.986618,94.741875,95.506691,52.383579,12482127
2001-03-01,94.933075,101.720840,93.212234,101.386230,55.608391,15796692
2001-03-02,99.426384,102.915871,96.500954,97.801147,53.642048,15423793
2001-03-05,98.288719,100.956024,98.126198,100.296364,55.010624,7054119
2001-03-06,101.577438,103.632889,100.621414,101.338432,55.582176,8493520
2001-03-07,102.724663,103.489487,101.013382,102.820267,56.394932,8147189
2001-03-08,102.456978,102.619499,100.736137,101.787766,55.828640,7106106
2001-03-09,100.382408,100.391968,93.594643,94.923515,52.063713,17455753
2001-03-12,93.594643,94.072655,90.841301,91.290634,50.071159,15161561
2001-03-13,90.917786,94.110901,90.057358,94.063095,51.591778,12685783
2001-03-14,91.204590,94.550667,89.235184,90.783936,49.793240,14901944
2001-03-15,91.778206,93.565964,90.984703,91.357552,50.107838,8807320
2001-03-16,89.770554,89.770554,84.321220,86.137665,47.244843,20950752
2001-03-19,86.998085,88.718925,85.277245,88.527725,48.555756,10706333
2001-03-20,87.571701,87.982796,84.225624,84.416824,46.300995,10565751
2001-03-21,84.560226,87.571701,83.891014,85.162521,46.709988,11519598
2001-03-22,85.200768,86.998085,83.795410,85.181641,46.720455,13941297
2001-03-23,89.388145,90.812622,86.319313,89.397705,49.032928,12796346
2001-03-26,91.061188,91.453156,89.627151,91.204590,50.023949,8975935
2001-03-27,89.866158,95.602295,89.837479,95.124283,52.173813,12396355
2001-03-28,93.594643,94.120461,90.105164,90.258125,49.504845,12437463
2001-03-29,90.305923,92.801147,90.114723,90.860420,49.835186,11039170
2001-03-30,92.256210,93.269600,90.956024,91.950287,50.432972,9896520
2001-04-02,93.164436,93.785851,89.464630,90.497131,49.635929,9191202
2001-04-03,90.439774,90.487572,86.137665,86.414917,47.396927,13943180
2001-04-04,86.472275,89.913956,86.089867,87.954109,48.241135,14137318
2001-04-05,91.586998,95.602295,91.328873,93.891014,51.497391,13081381
2001-04-06,93.690247,95.602295,92.160614,93.642448,51.361065,14041713
2001-04-09,94.168259,94.397705,89.674950,91.778206,50.338573,9922984
2001-04-10,92.734222,95.506691,92.313576,94.694077,51.937862,10982372
2001-04-11,97.036331,97.456978,91.586998,93.145317,51.088409,12027326
2001-04-12,92.160614,93.212234,90.965584,91.969406,50.443462,9822045
2001-04-16,91.969406,95.497131,91.013382,92.495216,50.731857,9611171
2001-04-17,92.734222,95.487572,92.734222,95.315491,52.278698,10415336
2001-04-18,98.470360,105.162521,97.801147,101.816444,55.844345,20725758
2001-04-19,107.074570,110.803062,105.592735,109.435944,60.023506,27010230
2001-04-20,109.321220,111.281075,108.747612,109.780113,60.212261,13346019
2001-04-23,108.996178,109.034416,106.768639,107.074570,58.728333,8930225
2001-04-24,108.413002,109.703636,107.361374,107.715103,59.079639,9144132
2001-04-25,107.074570,109.799232,107.065010,109.799232,60.222755,7173991
2001-04-26,109.894836,111.567879,108.680687,108.738052,59.640736,7684021
2001-04-27,111.663483,111.759079,109.512428,111.089867,60.930641,7730568
2001-04-30,111.281075,112.858505,109.674950,110.076485,60.374802,7695631
2001-05-01,110.755257,113.432121,109.847038,113.298279,62.141918,8149177
2001-05-02,113.097511,113.718925,108.738052,110.325050,60.511166,10152685
2001-05-03,109.560226,110.038239,107.409180,108.699806,59.619740,6880588
2001-05-04,107.074570,110.764816,106.309753,110.764816,60.752396,9080744
2001-05-07,111.089867,112.093689,109.942642,110.803062,60.773376,6368676
2001-05-08,112.093689,112.571701,110.420647,112.523903,61.791794,7955667
2001-05-09,111.089867,112.982796,110.229446,111.835564,61.413849,8033489
2001-05-10,113.288719,113.671127,110.133842,110.133842,60.479336,8361619
2001-05-11,108.747612,109.130020,106.080307,106.892921,58.699608,8776149
2001-05-14,106.309753,108.202675,106.118546,107.609940,59.093349,5496521
2001-05-15,108.508606,109.130020,107.552582,108.585083,59.628860,6143576
2001-05-16,107.552582,110.707458,107.265778,110.707458,60.794380,8155348
2001-05-17,110.707458,111.940727,109.990440,110.009560,60.411095,7204534
2001-05-18,110.009560,112.504784,109.847038,112.275337,61.655354,7023785
2001-05-21,112.762909,114.627151,112.380501,113.804970,62.495312,8796232
2001-05-22,114.435944,114.435944,112.093689,112.820267,61.954563,6281544
2001-05-23,112.619499,113.718925,111.950287,112.237091,61.634323,6697120
2001-05-24,112.332695,114.340347,112.332695,114.340347,62.789295,8081814
2001-05-25,114.263863,114.627151,112.581261,112.619499,61.844326,5888039
2001-05-29,112.189293,112.418739,110.019119,110.200768,60.516113,6085628
2001-05-30,108.986618,109.082214,107.074570,107.695984,59.140614,10040240
2001-05-31,107.695984,108.852776,106.730400,106.883362,58.694328,7033409
2001-06-01,107.552582,108.604210,106.978966,107.925430,59.266605,5375289
2001-06-04,108.269600,109.703636,107.887192,108.642448,59.660339,3987561
2001-06-05,108.642448,112.428299,108.565964,111.826004,61.408573,6437502
2001-06-06,112.428299,113.766731,111.376671,112.332695,61.686832,10066913
2001-06-07,111.854683,113.049713,111.854683,112.093689,61.555599,6719190
2001-06-08,112.332695,112.332695,110.516251,110.994263,60.951843,3241659
2001-06-11,111.185471,112.944550,110.994263,112.198853,61.613323,6843664
2001-06-12,111.615677,112.619499,110.468452,112.093689,61.555599,7637369
2001-06-13,112.093689,113.260040,111.405357,111.414917,61.182842,5965547
2001-06-14,110.516251,110.975143,108.977058,110.659653,60.768078,7847615
2001-06-15,110.038239,110.372849,108.393883,108.604210,59.639362,13043725
2001-06-18,108.967499,110.363289,108.326958,109.244743,59.991108,5421209
2001-06-19,111.147224,112.093689,109.521988,109.789673,60.290371,6435829
2001-06-20,108.508606,109.933075,106.845123,108.116638,59.371609,9234402
2001-06-21,107.217972,109.655830,106.462715,107.648186,59.114361,8530967
2001-06-22,107.648186,109.397705,107.552582,107.906311,59.256069,5865131
2001-06-25,108.747612,109.847038,106.864243,107.695984,59.140614,5936991
2001-06-26,106.357552,109.034416,106.214149,108.068832,59.345383,7407667
2001-06-27,108.126198,109.158699,107.504784,108.527725,59.597363,5035549
2001-06-28,108.795410,111.806885,108.747612,110.038239,60.426823,8557326
2001-06-29,110.516251,111.520073,108.030594,108.508606,59.586872,9913360
2001-07-02,108.508606,110.325050,107.992355,109.321220,60.033092,6185103
2001-07-03,109.082214,109.168259,107.801147,108.011475,59.313862,3478787
2001-07-05,107.648186,108.279160,106.873802,107.170174,58.851875,4622274
2001-07-06,106.022942,106.022942,101.156792,101.816444,55.911873,12243012
2001-07-09,101.816444,102.246651,99.091782,100.114723,54.977375,9740980
2001-07-10,100.124283,100.764816,97.131927,97.476097,53.528408,10738864
2001-07-11,97.131927,99.550667,97.093689,99.282982,54.520645,9304588
2001-07-12,101.242828,103.059273,100.975143,102.533463,56.305649,9169654
2001-07-13,101.481834,104.493309,101.443596,103.757172,56.977661,8202523
2001-07-16,103.757172,104.569794,102.562141,103.078392,56.604874,5575285
2001-07-17,101.434036,103.804970,100.143402,103.757172,56.977661,9060870
2001-07-18,101.434036,102.868073,98.661568,99.694077,54.746391,12207134
2001-07-19,100.956024,101.338432,98.565964,99.426384,54.599407,14272147
2001-07-20,98.852776,101.051628,98.499046,101.051628,55.491913,9405318
2001-07-23,101.051628,102.246651,100.669212,101.195030,55.570637,6606222
2001-07-24,100.239006,101.481834,99.225624,99.913956,54.867153,7635591
2001-07-25,99.904396,101.051628,98.212234,100.277245,55.066639,6534990
2001-07-26,100.143402,101.338432,98.403442,101.338432,55.649387,8816420
2001-07-27,100.143402,101.290634,99.531548,100.095604,54.966888,4546439
2001-07-30,100.286804,101.577438,100.152962,101.195030,55.570637,4216217
2001-07-31,101.242828,102.294456,100.525810,100.583176,55.234638,5860738
2001-08-01,100.717018,103.728493,100.678780,102.351814,56.205879,6313761
2001-08-02,103.728493,104.655830,102.495216,104.015297,57.119377,5936155
2001-08-03,103.059273,105.248566,102.390060,103.422562,56.793880,3874489
2001-08-06,102.533463,102.648186,101.137665,101.826004,55.917156,4368933
2001-08-07,101.147224,102.648186,100.630974,101.577438,55.780643,4214648
2001-08-08,100.382408,101.434036,99.521988,99.608032,54.771313,6692308
2001-08-09,99.139580,99.942642,98.183556,99.502869,54.713490,7074307
2001-08-10,99.282982,100.334610,98.288719,100.334610,55.170830,5496521
2001-08-13,100.382408,101.950287,100.047798,101.204590,55.649220,6301522
2001-08-14,101.816444,102.151054,100.764816,101.529640,55.827950,5993789
2001-08-15,101.673042,101.902489,100.391968,100.391968,55.202385,4929693
2001-08-16,99.617592,101.357552,99.101341,101.099426,55.591400,6501099
2001-08-17,100.850861,100.850861,99.330788,99.990440,54.981583,7328485
2001-08-20,100.076485,100.382408,98.279160,99.521988,54.724010,5870884
2001-08-21,99.282982,100.353729,96.940727,97.409180,53.562222,6815631
2001-08-22,97.992355,99.464630,97.284897,99.388145,54.650433,8398334
2001-08-23,99.426384,100.095604,98.470360,98.470360,54.145798,5726118
2001-08-24,99.378586,103.059273,98.862335,102.284897,56.243233,8066647
2001-08-27,102.284897,103.441681,101.950287,102.160614,56.174911,4749781
2001-08-28,102.198853,102.456978,100.258125,100.334610,55.170830,6075273
2001-08-29,101.099426,101.242828,99.254303,99.550667,54.739788,5062954
2001-08-30,98.231361,98.852776,94.512428,95.946465,52.757942,15706213
2001-08-31,96.558319,96.902489,94.875717,95.554497,52.542427,8500424
2001-09-04,95.745697,98.594643,94.923515,97.026772,53.351971,10346823
2001-09-05,97.036331,98.307838,95.229446,95.936905,52.752678,12427212
2001-09-06,96.252388,96.252388,93.355644,93.690247,51.517330,9459083
2001-09-07,93.594643,93.833649,91.778206,92.342255,50.776100,10990322
2001-09-10,91.778206,93.116638,91.386230,92.227531,50.713005,10785829
2001-09-17,89.770554,91.644356,88.479927,89.235184,49.067619,15828909
2001-09-18,89.866158,92.495216,89.560226,92.160614,50.676216,12871030
2001-09-19,92.160614,92.590820,88.384323,91.778206,50.465950,15568141
2001-09-20,89.961761,91.539200,88.766731,89.292542,49.099171,15881313
2001-09-21,86.615677,89.388145,85.564056,86.520073,47.574677,19209476
2001-09-24,87.762909,91.338432,87.762909,90.630974,49.835129,11717083
2001-09-25,89.961761,91.778206,89.302101,90.296364,49.651134,13153555
2001-09-26,90.296364,90.296364,86.328873,87.284897,47.995220,14417123
2001-09-27,87.284897,87.476097,83.642448,86.042068,47.311859,13778226
2001-09-28,86.233269,88.632889,85.946465,87.686424,48.216011,11586751
2001-10-01,87.686424,89.369026,87.323135,88.632889,48.736458,9075305
2001-10-02,88.240921,89.770554,88.049713,89.646271,49.293655,7553375
2001-10-03,88.814529,93.326958,88.336517,92.686424,50.965366,11628382
2001-10-04,92.877632,94.531548,92.543022,93.030594,51.154598,10235215
2001-10-05,92.399620,94.120461,91.175911,93.709366,51.527832,10154777
2001-10-08,93.718925,94.646271,92.495216,94.168259,51.780174,7419696
2001-10-09,94.168259,94.168259,92.504784,92.868073,51.065228,7871464
2001-10-10,90.822182,93.021034,90.726578,92.973228,51.123066,11126197
2001-10-11,93.403442,95.028679,92.256210,95.028679,52.253254,12030674
2001-10-12,94.359467,96.558319,93.690247,96.405357,53.010277,12030255
2001-10-15,95.458893,98.240921,95.458893,97.514343,53.620090,10673593
2001-10-16,97.390060,98.470360,95.277245,97.370934,53.541222,12495516
2001-10-17,101.625237,102.007645,98.374763,98.374763,54.093182,19790843
2001-10-18,98.518166,99.187378,96.347992,96.806885,53.231052,11186865
2001-10-19,97.179733,98.221794,95.669212,98.135757,53.961754,12313407
2001-10-22,98.135757,101.128105,97.418739,100.621414,55.328556,7974599
2001-10-23,101.099426,101.998085,99.952202,101.156792,55.622925,7771048
2001-10-24,101.816444,103.967499,101.424477,103.795410,57.073841,8674687
2001-10-25,103.298279,105.975143,102.055450,105.793503,58.172516,10128836
2001-10-26,105.162521,107.170174,104.799232,106.271507,58.435352,10609055
2001-10-29,105.640533,105.831741,103.843208,103.843208,57.100071,7398149
2001-10-30,103.059273,104.923515,103.021034,103.871895,57.115891,9021855
2001-10-31,104.780113,106.233269,103.317398,103.317398,56.810986,7507874
2001-11-01,102.533463,105.325050,102.198853,105.057358,57.767708,8393104
2001-11-02,104.349907,105.449333,103.986618,104.684509,57.562710,6502877
2001-11-05,105.114723,105.726578,104.282982,105.133842,57.809792,5971091
2001-11-06,104.780113,109.751434,104.206497,108.613770,59.723293,8901146
2001-11-07,108.078392,110.133842,108.059273,108.843208,59.923290,10595666
2001-11-08,108.948372,110.478012,108.613770,108.804970,59.902241,8358795
2001-11-09,108.126198,109.847038,108.126198,109.063095,60.044361,5278011
2001-11-12,108.030594,109.847038,107.122368,109.808792,60.454880,5866386
2001-11-13,110.611855,111.854683,110.611855,111.567879,61.423344,9640668
2001-11-14,111.567879,111.711281,108.346077,109.321220,60.186459,8463918
2001-11-15,109.082214,111.214149,108.833649,109.703636,60.396992,7336435
2001-11-16,109.942642,109.942642,107.600380,109.464630,60.265415,6967929
2001-11-19,109.655830,110.707458,108.766731,109.942642,60.528564,5158140
2001-11-20,109.321220,111.663483,109.225624,110.363289,60.760174,6749001
2001-11-21,109.894836,110.181641,108.078392,109.311661,60.181198,4377196
2001-11-23,109.263863,110.296364,108.718925,110.277245,60.712795,1792844
2001-11-26,110.803062,111.281075,110.133842,111.214149,61.228588,5077598
2001-11-27,111.137665,111.185471,109.053535,109.177818,60.107529,7211229
2001-11-28,109.082214,109.349907,107.170174,107.217972,59.028545,6444615
