"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2020,10,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.9916879,-41.042307,15
2020,10,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,173.0000082,-40.9957464,15
2020,10,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,173.1142766,-41.2747014,15
2020,10,"Tasman","New Zealand Falcon","Falco novaeseelandiae",2,172.7745758,-41.2006475,15
2020,10,"Tasman","New Zealand Falcon","Falco novaeseelandiae",2,172.9613735,-40.8166317,15
2020,10,"Tasman","Pacific Black Duck","Anas superciliosa",1,172.8898716,-41.2854739,5
2020,10,"Tasman","Pacific Black Duck","Anas superciliosa",2,172.8083571,-40.8515355,5
2020,10,"Tasman","Pacific Black Duck","Anas superciliosa",2,173.1164861,-41.282902,5
2020,10,"Tasman","Spotted Shag","Phalacrocorax punctatus",2,172.906989,-40.822753,2
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.4469705,-41.808204,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.4469705,-41.808204,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.4469705,-41.808204,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.4487288,-41.5919877,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.4487288,-41.5919877,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.4487288,-41.5919877,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.5514059,-40.6559246,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.5514059,-40.6559246,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.5514059,-40.6559246,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.5514059,-40.6559246,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.6098971,-41.1416306,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.6098971,-41.1416306,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.6098971,-41.1416306,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.6098971,-41.1416306,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.6098971,-41.1416306,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.6098971,-41.1416306,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.6415496,-41.5207005,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.664069,-41.1347566,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.7390345,-41.0886672,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.7390345,-41.0886672,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.7390345,-41.0886672,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.7650837,-40.8688974,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.8109717,-41.8322554,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.8188252,-41.8242289,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.8342716,-41.7827182,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.8916295,-40.9428447,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.989427,-40.948677,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,172.9916879,-41.042307,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,173.0020365,-40.9640191,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,173.005878,-40.951889,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,173.008582,-40.959131,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,173.0227425,-40.9810265,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,173.1204846,-41.521259,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",1,173.1204846,-41.521259,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",2,172.6415496,-41.5207005,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",2,172.6415496,-41.5207005,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",2,172.6415496,-41.5207005,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",2,172.6415496,-41.5207005,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",2,172.6415496,-41.5207005,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",2,172.6415496,-41.5207005,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",2,172.6415496,-41.5207005,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",2,172.6415496,-41.5207005,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",2,172.6569023,-41.9675333,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",2,172.7380451,-41.0177547,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",2,172.7380451,-41.0177547,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",2,172.9002564,-40.975453,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",2,172.9248203,-40.9522264,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",2,172.986405,-40.952379,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",2,173.021714,-40.9524276,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",2,173.1204846,-41.521259,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",2,173.1204846,-41.521259,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",3,172.4487288,-41.5919877,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",3,172.4487288,-41.5919877,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",3,172.4487288,-41.5919877,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",3,172.6098971,-41.1416306,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",3,172.6098971,-41.1416306,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",3,172.8942635,-40.9809682,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",3,172.9204213,-40.9145608,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",3,173.0015182,-40.9639529,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",3,173.1204846,-41.521259,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",4,172.5636017,-40.6359387,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",4,172.6098971,-41.1416306,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",4,172.6098971,-41.1416306,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",4,172.9005972,-40.9707333,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",4,172.9036837,-40.9684316,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",4,172.9147096,-40.962918,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",4,172.989759,-40.958826,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",5,172.890017,-40.9822169,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",5,172.8973215,-40.9782508,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",5,172.9077572,-40.9642459,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",5,172.9250002,-40.9595321,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",5,173.00169,-40.947477,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",5,173.0167434,-40.9642607,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",5,173.024147,-40.9592601,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",6,172.7745758,-41.2006475,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",6,172.9247167,-40.9607563,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",9,172.8973215,-40.9782508,189
2020,10,"Tasman","Tomtit","Petroica macrocephala",10,172.9247771,-40.9522129,189
2020,11,"Tasman","Black-fronted Tern","Chlidonias albostriatus",1,173.0088404,-41.0621931,12
2020,11,"Tasman","Black-fronted Tern","Chlidonias albostriatus",2,173.1398505,-41.1990976,12
2020,11,"Tasman","Black-fronted Tern","Chlidonias albostriatus",3,172.764028,-40.7870223,12
2020,11,"Tasman","Black-fronted Tern","Chlidonias albostriatus",3,173.1164861,-41.282902,12
2020,11,"Tasman","Black-fronted Tern","Chlidonias albostriatus",3,173.133081,-41.2885146,12
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.3662226,-40.6998559,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.681129,-40.6194611,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.6834169,-40.6771053,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.6882688,-40.5919211,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.764028,-40.7870223,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.8487587,-40.8331645,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.8901398,-40.8309727,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.953403,-40.804135,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,172.9999028,-40.8223187,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0000651,-40.8223731,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.00879,-40.9943462,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.00879,-40.9943462,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.009327,-41.1439624,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.0993119,-41.2614205,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.1164861,-41.282902,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.1164861,-41.282902,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.1164861,-41.282902,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",1,173.1230269,-41.2770952,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",2,172.8620648,-40.8333072,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",2,172.956368,-40.803352,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",2,172.988662,-40.532309,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",2,172.99747,-40.5380018,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",3,172.8901398,-40.8309727,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",4,172.6781273,-40.6780344,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",4,172.7206204,-40.5484063,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",4,173.0088404,-41.0621931,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",5,172.6848547,-40.6375117,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",5,173.0309772,-41.1147644,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",20,173.0299,-40.5634,96
2020,11,"Tasman","Caspian Tern","Hydroprogne caspia",25,173.0157916,-40.550943,96
2020,11,"Tasman","Great Spotted Kiwi","Apteryx haastii",1,172.3081736,-40.8862376,1
2020,11,"Tasman","Kea","Nestor notabilis",1,172.324417,-41.8058175,10
2020,11,"Tasman","Kea","Nestor notabilis",1,172.686848,-41.166971,10
2020,11,"Tasman","Kea","Nestor notabilis",1,172.7203734,-41.1724842,10
2020,11,"Tasman","Kea","Nestor notabilis",1,172.723612,-41.200836,10
2020,11,"Tasman","Kea","Nestor notabilis",1,172.7280723,-41.1810292,10
2020,11,"Tasman","Kea","Nestor notabilis",1,172.9715545,-41.082048,10
2020,11,"Tasman","Kea","Nestor notabilis",2,172.7292402,-41.1495375,10
2020,11,"Tasman","Kea","Nestor notabilis",2,173.0124386,-40.8387316,10
2020,11,"Tasman","Long-tailed Koel","Urodynamis taitensis",1,172.307916,-40.886397,1
2020,11,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.6817465,-41.3049597,8
2020,11,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.764028,-40.7870223,8
2020,11,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.7703953,-40.8480992,8
2020,11,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.8901398,-40.8309727,8
2020,11,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,172.9999028,-40.8223187,8
2020,11,"Tasman","New Zealand Falcon","Falco novaeseelandiae",1,173.014582,-41.1149006,8
2020,11,"Tasman","New Zealand Falcon","Falco novaeseelandiae",2,172.8467199,-41.7888039,8
2020,11,"Tasman","Pacific Black Duck","Anas superciliosa",2,173.1164861,-41.282902,12
2020,11,"Tasman","Pacific Black Duck","Anas superciliosa",5,173.1164861,-41.282902,12
2020,11,"Tasman","Pacific Black Duck","Anas superciliosa",5,173.1164861,-41.282902,12
2020,11,"Tasman","South Island Takahe","Porphyrio hochstetteri",1,172.308325,-40.886265,4
2020,11,"Tasman","South Island Takahe","Porphyrio hochstetteri",1,172.308421,-40.886005,4
2020,11,"Tasman","South Island Takahe","Porphyrio hochstetteri",2,172.3081736,-40.8862376,4
2020,11,"Tasman","Spotted Shag","Phalacrocorax punctatus",1,172.681129,-40.6194611,18
2020,11,"Tasman","Spotted Shag","Phalacrocorax punctatus",1,172.8487587,-40.8331645,18
2020,11,"Tasman","Spotted Shag","Phalacrocorax punctatus",2,172.6848547,-40.6375117,18
2020,11,"Tasman","Spotted Shag","Phalacrocorax punctatus",3,172.97498,-40.786694,18
2020,11,"Tasman","Spotted Shag","Phalacrocorax punctatus",3,173.004352,-40.822563,18
2020,11,"Tasman","Spotted Shag","Phalacrocorax punctatus",8,172.764028,-40.7870223,18
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.4023073,-41.882383,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.439849,-40.894598,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.443387,-40.875268,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7203734,-41.1724842,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7203734,-41.1724842,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7203734,-41.1724842,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7208614,-41.1733872,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7208614,-41.1733872,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7208614,-41.1733872,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7215835,-41.1734957,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7215835,-41.1734957,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7215835,-41.1734957,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7215835,-41.1734957,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7215835,-41.1734957,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7233397,-41.1738143,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7233397,-41.1738143,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7233397,-41.1738143,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7233397,-41.1738143,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7234395,-40.8526444,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7236291,-41.172838,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7236291,-41.172838,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7236291,-41.172838,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7236291,-41.172838,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7241963,-41.1749507,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7241963,-41.1749507,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7241963,-41.1749507,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7241963,-41.1749507,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7242649,-41.1733183,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7242649,-41.1733183,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7242649,-41.1733183,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7249723,-41.1765583,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7249723,-41.1765583,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7249723,-41.1765583,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7249723,-41.1765583,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.72579,-41.17626,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.72579,-41.17626,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.72579,-41.17626,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.72579,-41.17626,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.72579,-41.17626,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7265552,-41.1761073,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7265552,-41.1761073,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7267039,-41.1785589,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7268113,-41.1777968,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7268158,-41.1770659,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7270591,-41.1794726,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7270591,-41.1794726,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7270591,-41.1794726,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7274766,-41.1802707,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7274766,-41.1802707,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7280723,-41.1810292,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.729003,-41.1815748,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.729003,-41.1815748,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.729003,-41.1815748,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.729003,-41.1815748,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.7293068,-41.1819602,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.764013,-41.2212586,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.8467199,-41.7888039,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.8743721,-41.8187338,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.880241,-41.8234724,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.8807607,-41.8229003,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",1,172.968449,-40.791389,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.308325,-40.886265,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.438399,-40.887338,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.686848,-41.166971,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7160405,-41.170793,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.716623,-41.1715319,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7203734,-41.1724842,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7203734,-41.1724842,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7208614,-41.1733872,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7215835,-41.1734957,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.722652,-41.1731573,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.722652,-41.1731573,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.722652,-41.1731573,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.722652,-41.1731573,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7232304,-41.1746084,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7232304,-41.1746084,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7232304,-41.1746084,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7236291,-41.172838,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7236291,-41.172838,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7242649,-41.1733183,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7242649,-41.1733183,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7248137,-41.1755823,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.72579,-41.17626,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7265552,-41.1761073,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7265552,-41.1761073,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7265552,-41.1761073,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7265552,-41.1761073,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7267039,-41.1785589,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7268113,-41.1777968,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7274766,-41.1802707,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7280723,-41.1810292,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.7280723,-41.1810292,253
2020,11,"Tasman","Tomtit","Petroica macrocephala",2,172.729003,-41.1815748,253
